13:51:43,13365.0,13337.88845984678,19.52836473750378,75.0,0.0,75.0,0.14611571071832233
13:51:44,13365.0,13337.903517630813,19.535497081444618,75.0,4.0,75.0,0.14616907655401884
13:51:44,13365.0,13337.918567051734,19.542624354642037,75.0,4.0,75.0,0.1462224044492483
13:51:45,13360.0,13337.9308311078,19.54761202301879,73.33333333333333,20.0,73.91304347826087,0.14631446125014064
13:51:45,13355.0,13337.940311346008,19.55117611946456,68.75,34.0,70.83333333333333,0.1463959275137743
13:51:46,13355.0,13337.949786318879,19.554380439361715,68.75,0.0,70.83333333333333,0.14641992092371184
13:51:46,13355.0,13337.959256029339,19.55758334656982,68.75,0.0,70.83333333333333,0.14644390375567068
13:51:47,13360.0,13337.971497486695,19.56256167899476,73.33333333333333,6.0,73.91304347826087,0.1464263598727153
13:51:47,13355.0,13337.980955138743,19.565761176521118,68.75,2.0,70.83333333333333,0.1465051379746995
13:51:48,13360.0,13337.993184544386,19.57073466884649,73.33333333333333,4.0,73.91304347826087,0.14648753494645578
13:51:48,13360.0,13338.005407157802,19.575705320926332,73.33333333333333,24.0,73.91304347826087,0.14652474042609528
13:51:49,13360.0,13338.017622982763,19.58067313492218,73.33333333333333,6.0,73.91304347826087,0.14656192466259116
13:51:49,13360.0,13338.02983202304,19.58563811299512,73.33333333333333,0.0,73.91304347826087,0.14659908767211915
13:51:50,13360.0,13338.042034282398,19.590600257300675,73.33333333333333,4.0,73.91304347826087,0.14663622947081345
13:51:50,13360.0,13338.054229764608,19.595559569992766,73.33333333333333,32.0,73.91304347826087,0.14667335007479615
13:51:51,13360.0,13338.066418473432,19.60051605321798,73.33333333333333,6.0,73.91304347826087,0.14671044950013457
13:51:51,13360.0,13338.078600412631,19.60546970912544,73.33333333333333,4.0,73.91304347826087,0.14674752776291497
13:51:52,13365.0,13338.093552592352,19.612894896448548,75.0,6.0,75.0,0.1467481847845009
13:51:52,13360.0,13338.105719461226,19.61784149342481,73.33333333333333,8.0,73.91304347826087,0.14684013093880846
13:51:53,13360.0,13338.117879572605,19.622785270564744,73.33333333333333,0.0,73.91304347826087,0.14687713525871815
13:51:53,13360.0,13338.130032930243,19.62772623000106,73.33333333333333,2.0,73.91304347826087,0.14691411848803188
13:51:54,13360.0,13338.14217953789,19.632664373860763,73.33333333333333,8.0,73.91304347826087,0.14695108064267037
13:51:54,13360.0,13338.154319399297,19.637599704268318,73.33333333333333,0.0,73.91304347826087,0.1469880217385353
13:51:55,13355.0,13338.163675511822,19.640769004770696,68.75,4.0,70.83333333333333,0.1470667840117611
13:51:55,13360.0,13338.175803434337,19.64569954983707,73.33333333333333,82.0,73.91304347826087,0.14704864932512776
13:51:56,13360.0,13338.187924620988,19.650975329594406,73.33333333333333,0.0,73.91304347826087,0.1470881386945689
13:51:56,13360.0,13338.200039075517,19.656247239886643,73.33333333333333,2.0,73.91304347826087,0.14712759910094791
13:51:57,13360.0,13338.212146801661,19.660468214583574,73.33333333333333,0.0,73.91304347826087,0.14715919322293095
13:51:57,13360.0,13338.224247803159,19.66573365646229,73.33333333333333,0.0,73.91304347826087,0.1471986052130411
13:51:58,13360.0,13338.236342083745,19.67099523731687,73.33333333333333,0.0,73.91304347826087,0.14723798830326998
13:51:58,13360.0,13338.248429647152,19.67625296024499,73.33333333333333,0.0,73.91304347826087,0.14727734251680383
13:51:59,13355.0,13338.257733490726,19.67975063044624,68.75,2.0,70.83333333333333,0.14735867188653118
13:51:59,13355.0,13338.26703216693,19.68324611107439,68.75,10.0,70.83333333333333,0.14738484545918673
13:52:00,13355.0,13338.27632567864,19.686739403297167,68.75,4.0,70.83333333333333,0.14741100264542994
13:52:00,13355.0,13338.285614028722,19.690230508278262,68.75,0.0,70.83333333333333,0.14743714345397427
13:52:01,13350.0,13338.292120213655,19.692318438375388,64.70588235294117,2.0,68.0,0.14750800328371078
13:52:01,13355.0,13338.301399791431,19.695463067216792,68.75,6.0,70.83333333333333,0.14747632397766225
13:52:02,13355.0,13338.310674215318,19.698606312721363,68.75,2.0,70.83333333333333,0.14749986007279192
13:52:02,13355.0,13338.319943488177,19.701748175550794,68.75,64.0,70.83333333333333,0.1475233858146821
13:52:03,13355.0,13338.329207612871,19.704888656368553,68.75,2.0,70.83333333333333,0.14754690120830066
13:52:03,13355.0,13338.338466592259,19.708027755833346,68.75,0.0,70.83333333333333,0.1475704062585799
13:52:04,13355.0,13338.347720429198,19.711165474605753,68.75,0.0,70.83333333333333,0.14759390097046612
13:52:04,13355.0,13338.356969126544,19.714301813344612,68.75,0.0,70.83333333333333,0.14761738534889263
13:52:05,13355.0,13338.366212687151,19.717436772709778,68.75,32.0,70.83333333333333,0.14764085939880028
13:52:05,13360.0,13338.37822812026,19.722318808448698,73.33333333333333,2.0,73.91304347826087,0.14762214676982557
13:52:06,13355.0,13338.387459873595,19.725450440021348,68.75,2.0,70.83333333333333,0.14770086439551738
13:52:06,13355.0,13338.396686499602,19.7285806944934,68.75,0.0,70.83333333333333,0.14772430321597452
13:52:07,13355.0,13338.40590800113,19.731709572521208,68.75,0.0,70.83333333333333,0.14774773172984806
13:52:07,13355.0,13338.415124381025,19.734837074759092,68.75,0.0,70.83333333333333,0.14777114994203738
13:52:08,13355.0,13338.42433564213,19.737963201861522,68.75,0.0,70.83333333333333,0.14779455785744305
13:52:08,13355.0,13338.433541787288,19.74142570557924,68.75,0.0,70.83333333333333,0.14782048450452442
13:52:09,13355.0,13338.442742819343,19.744886038955514,68.75,0.0,70.83333333333333,0.14784639490045312
13:52:09,13355.0,13338.451938741133,19.74834420313333,68.75,0.0,70.83333333333333,0.14787228905378755
13:52:10,13360.0,13338.463906561881,19.753206490761706,73.33333333333333,118.0,73.91304347826087,0.14785334199671937
13:52:10,13360.0,13338.475867735688,19.75806601971725,73.33333333333333,2.0,73.91304347826087,0.1478897157164465
13:52:11,13360.0,13338.487822266243,19.762922792035187,73.33333333333333,22.0,73.91304347826087,0.1479260688026586
13:52:11,13360.0,13338.499770157236,19.768111665298825,73.33333333333333,0.0,73.91304347826087,0.1479649076743924
13:52:12,13360.0,13338.511711412355,19.77296245804535,73.33333333333333,2.0,73.91304347826087,0.14800121600333346
13:52:12,13360.0,13338.523646035284,19.777810500519372,73.33333333333333,24.0,73.91304347826087,0.14803750374640248
13:52:13,13360.0,13338.535574029711,19.781971309474923,73.33333333333333,8.0,73.91304347826087,0.1480686475260099
13:52:13,13360.0,13338.547495399314,19.78681441494217,73.33333333333333,24.0,73.91304347826087,0.1481048983154354
13:52:14,13360.0,13338.559410147775,19.79165477582512,73.33333333333333,2.0,73.91304347826087,0.14814112856156525
13:52:14,13360.0,13338.571318278768,19.796492394136763,73.33333333333333,4.0,73.91304347826087,0.14817733827946677
13:52:15,13355.0,13338.580442789582,19.799592711158812,68.75,2.0,70.83333333333333,0.14825602928610118
13:52:15,13355.0,13338.589562232632,19.80269166609028,68.75,0.0,70.83333333333333,0.14827923374084823
13:52:16,13360.0,13338.601453617119,19.807522693333617,73.33333333333333,2.0,73.91304347826087,0.14825990039920373
13:52:16,13360.0,13338.613338397114,19.81235098475715,73.33333333333333,0.0,73.91304347826087,0.1482960403050685
13:52:17,13360.0,13338.625216576289,19.817176542361135,73.33333333333333,0.0,73.91304347826087,0.1483321597482121
13:52:17,13360.0,13338.637088158306,19.821999368141856,73.33333333333333,0.0,73.91304347826087,0.14836825874357676
13:52:18,13360.0,13338.648953146832,19.82681946409256,73.33333333333333,76.0,73.91304347826087,0.14840433730608202
13:52:18,13360.0,13338.66081154553,19.83163683220431,73.33333333333333,0.0,73.91304347826087,0.14844039545063106
13:52:19,13360.0,13338.672663358055,19.836451474463797,73.33333333333333,2.0,73.91304347826087,0.1484764331920943
13:52:19,13360.0,13338.684508588069,19.841263392856014,73.33333333333333,34.0,73.91304347826087,0.14851245054532947
13:52:20,13360.0,13338.696347239227,19.84607258936255,73.33333333333333,10.0,73.91304347826087,0.1485484475251688
13:52:20,13360.0,13338.708179315185,19.8512057175721,73.33333333333333,6.0,73.91304347826087,0.14858686914350375
13:52:21,13360.0,13338.720004819592,19.856009008610403,73.33333333333333,0.0,73.91304347826087,0.14862282192073656
13:52:21,13360.0,13338.7318237561,19.861135198120767,73.33333333333333,4.0,73.91304347826087,0.14866119160270036
13:52:22,13360.0,13338.743636128353,19.866257637396846,73.33333333333333,2.0,73.91304347826087,0.14869953321404825
13:52:22,13360.0,13338.75544194,19.871376329339324,73.33333333333333,2.0,73.91304347826087,0.14873784677649193
13:52:23,13360.0,13338.767241194684,19.876491276842657,73.33333333333333,0.0,73.91304347826087,0.14877613231169654
13:52:23,13360.0,13338.779033896048,19.881602482796676,73.33333333333333,0.0,73.91304347826087,0.1488143898412925
13:52:24,13360.0,13338.790820047729,19.886709950087067,73.33333333333333,18.0,73.91304347826087,0.14885261938687924
13:52:24,13360.0,13338.802599653367,19.89181368159296,73.33333333333333,12.0,73.91304347826087,0.1488908209700072
13:52:25,13360.0,13338.814372716599,19.896913680189307,73.33333333333333,0.0,73.91304347826087,0.14892899461219541
13:52:25,13360.0,13338.826139241055,19.902009948746034,73.33333333333333,2.0,73.91304347826087,0.1489671403349254
13:52:26,13360.0,13338.83789923037,19.907102490128302,73.33333333333333,0.0,73.91304347826087,0.14900525815964297
13:52:26,13360.0,13338.84965268817,19.91216238970415,73.33333333333333,4.0,73.91304347826087,0.1490431316594622
13:52:27,13360.0,13338.861399618087,19.91721751717717,73.33333333333333,6.0,73.91304347826087,0.1490809694399489
13:52:27,13360.0,13338.873140023741,19.92226787617934,73.33333333333333,42.0,73.91304347826087,0.14911877152828848
13:52:28,13360.0,13338.884873908759,19.92734410828217,73.33333333333333,20.0,73.91304347826087,0.14915676727756116
13:52:28,13360.0,13338.896601276763,19.932416628168255,73.33333333333333,2.0,73.91304347826087,0.14919473524078036
13:52:29,13365.0,13338.911099137758,19.939543608256542,75.0,6.0,75.0,0.14919224547891166
13:52:29,13360.0,13338.922811940236,19.944575546999694,73.33333333333333,4.0,73.91304347826087,0.14928574511227316
13:52:30,13355.0,13338.931741231021,19.94789489651649,68.75,14.0,70.83333333333333,0.14936649117571316
13:52:30,13355.0,13338.940665562468,19.951211276619755,68.75,2.0,70.83333333333333,0.14939132367367844
13:52:31,13360.0,13338.952361943717,19.95623099381212,73.33333333333333,12.0,73.91304347826087,0.14937298648062966
13:52:31,13360.0,13338.96405182878,19.96128022781429,73.33333333333333,10.0,73.91304347826087,0.14941078014831055
13:52:32,13360.0,13338.975735221265,19.966325769596462,73.33333333333333,0.0,80.95238095238095,0.14944854617961423
13:52:33,13360.0,13338.987412124781,19.971367621957093,73.33333333333333,4.0,80.95238095238095,0.1494862845954872
13:52:33,13360.0,13338.999082542929,19.97637010706197,73.33333333333333,0.0,80.95238095238095,0.14952372834627223
13:52:34,13360.0,13339.010746479311,19.98136786429841,73.33333333333333,0.0,80.95238095238095,0.14956113670882043
13:52:34,13365.0,13339.025180943916,19.988408629815144,75.0,22.0,81.81818181818181,0.1495578647947261
13:52:35,13360.0,13339.036830385214,19.993395852146563,73.33333333333333,56.0,80.95238095238095,0.14965116655798327
13:52:35,13360.0,13339.048473356395,19.99837835825393,73.33333333333333,12.0,80.95238095238095,0.14968846076537373
13:52:36,13360.0,13339.060109861057,20.00297026554933,73.33333333333333,4.0,80.95238095238095,0.14972283132896205
13:52:36,13360.0,13339.071739902789,20.007942867216087,73.33333333333333,0.0,80.95238095238095,0.14976005140131804
13:52:37,13360.0,13339.083363485182,20.01252380840805,73.33333333333333,14.0,80.95238095238095,0.1497943398832938
13:52:37,13360.0,13339.094980611822,20.01709897920304,73.33333333333333,2.0,80.95238095238095,0.14982858517367548
13:52:38,13360.0,13339.106591286294,20.020933296470943,73.33333333333333,52.0,80.95238095238095,0.14985728515322563
13:52:39,13360.0,13339.118195512183,20.02549643155555,73.33333333333333,50.0,80.95238095238095,0.1498914403559547
13:52:39,13360.0,13339.12979329307,20.03005380810447,73.33333333333333,2.0,80.95238095238095,0.14992555245587177
13:52:40,13360.0,13339.141384632536,20.034605430046767,73.33333333333333,100.0,80.95238095238095,0.14995962148238598
13:52:40,13360.0,13339.152969534156,20.038414063854162,73.33333333333333,128.0,80.95238095238095,0.14998812922046528
13:52:41,13360.0,13339.164548001507,20.042953681629577,73.33333333333333,24.0,80.95238095238095,0.15002210839543095
13:52:41,13360.0,13339.176120038162,20.04748755655544,73.33333333333333,56.0,80.95238095238095,0.1500560445849958
13:52:42,13360.0,13339.187685647694,20.05201569252657,73.33333333333333,6.0,80.95238095238095,0.15008993781831265
13:52:42,13360.0,13339.199244833671,20.056538093430024,73.33333333333333,20.0,80.95238095238095,0.15012378812447624
13:52:43,13360.0,13339.210797599662,20.061054763144377,73.33333333333333,36.0,80.95238095238095,0.15015759553251778
13:52:43,13360.0,13339.222343949232,20.065565705540006,73.33333333333333,102.0,80.95238095238095,0.15019136007140724
13:52:44,13360.0,13339.233883885945,20.07007092447823,73.33333333333333,24.0,80.95238095238095,0.15022508177004662
13:52:44,13360.0,13339.245417413362,20.075015134212872,73.33333333333333,2.0,80.95238095238095,0.15026208932794066
13:52:45,13360.0,13339.256944535042,20.079905914316026,73.33333333333333,0.0,80.95238095238095,0.1502986969634433
13:52:45,13360.0,13339.268465254543,20.084842420634775,73.33333333333333,0.0,80.95238095238095,0.15033564686103873
13:52:46,13360.0,13339.279979575424,20.089775313453778,73.33333333333333,0.0,80.95238095238095,0.15037256971148039
13:52:46,13360.0,13339.291487501236,20.094704595434372,73.33333333333333,2.0,80.95238095238095,0.15040946553468842
13:52:47,13360.0,13339.30298903553,20.099630269233106,73.33333333333333,0.0,80.95238095238095,0.15044633435054722
13:52:47,13360.0,13339.31448418186,20.104552337502106,73.33333333333333,6.0,80.95238095238095,0.150483176178908
13:52:48,13360.0,13339.32597294377,20.109470802888048,73.33333333333333,4.0,80.95238095238095,0.1505199910395812
13:52:48,13360.0,13339.337455324809,20.114385668035208,73.33333333333333,0.0,80.95238095238095,0.15055677895235936
13:52:49,13360.0,13339.348931328515,20.119296935581502,73.33333333333333,2.0,80.95238095238095,0.1505935399369873
13:52:49,13360.0,13339.360400958436,20.124204608160625,73.33333333333333,0.0,80.95238095238095,0.15063027401317833
13:52:50,13360.0,13339.371864218108,20.129108688402322,73.33333333333333,2.0,80.95238095238095,0.1506669812006162
13:52:50,13360.0,13339.383321111072,20.134009178931553,73.33333333333333,0.0,80.95238095238095,0.15070366151894876
13:52:51,13360.0,13339.394771640864,20.138906082368003,73.33333333333333,0.0,80.95238095238095,0.15074031498778445
13:52:51,13360.0,13339.406215811015,20.143799401329158,73.33333333333333,0.0,80.95238095238095,0.15077694162671526
13:52:52,13360.0,13339.417653625062,20.14868913842556,73.33333333333333,4.0,80.95238095238095,0.15081354145528114
13:52:52,13360.0,13339.42908508653,20.15357529626534,73.33333333333333,0.0,80.95238095238095,0.15085011449300406
13:52:53,13360.0,13339.440510198952,20.158400509740503,73.33333333333333,0.0,80.95238095238095,0.1508862313603331
13:52:53,13360.0,13339.451928965851,20.163221124391498,73.33333333333333,2.0,80.95238095238095,0.1509223138053256
13:52:54,13360.0,13339.463341390752,20.168095631574246,73.33333333333333,0.0,80.95238095238095,0.15095879963753178
13:52:54,13360.0,13339.47474747718,20.17290761825604,73.33333333333333,2.0,80.95238095238095,0.15099481750191646
13:52:55,13360.0,13339.48614722865,20.17771501573367,73.33333333333333,2.0,80.95238095238095,0.1510308010159706
13:52:55,13360.0,13339.497540648685,20.18251782728715,73.33333333333333,0.0,80.95238095238095,0.15106675020424512
13:52:56,13360.0,13339.508927740799,20.187316056188987,73.33333333333333,0.0,80.95238095238095,0.15110266509123493
13:52:56,13360.0,13339.520308508507,20.192109705706553,73.33333333333333,0.0,80.95238095238095,0.15113854570139634
13:52:57,13360.0,13339.531682955321,20.19689877909996,73.33333333333333,2.0,80.95238095238095,0.15117439205913144
13:52:57,13355.0,13339.540274078367,20.20002673876729,68.75,44.0,77.27272727272727,0.15125441212105795
13:52:58,13355.0,13339.548860429892,20.203151827129023,68.75,0.0,77.27272727272727,0.15127781225854753
13:52:58,13355.0,13339.557442012547,20.20627404551568,68.75,0.0,77.27272727272727,0.15130119090614513
13:52:59,13360.0,13339.568795835366,20.211047736752274,73.33333333333333,40.0,80.95238095238095,0.15128029743078047
13:52:59,13355.0,13339.577366345871,20.213755668105886,68.75,6.0,77.27272727272727,0.15135721204122715
13:53:00,13355.0,13339.585932096303,20.2164598016957,68.75,0.0,77.27272727272727,0.15137746013999026
13:53:00,13355.0,13339.594493089306,20.219160139045833,68.75,0.0,77.27272727272727,0.1513976798131474
13:53:01,13355.0,13339.603049327523,20.22185668167796,68.75,10.0,77.27272727272727,0.15141787107209254
13:53:01,13360.0,13339.614377819982,20.226199576429625,73.33333333333333,18.0,80.95238095238095,0.15139370940441338
13:53:02,13355.0,13339.622923014196,20.22888774267012,68.75,2.0,77.27272727272727,0.15147051847749998
13:53:02,13360.0,13339.634240468784,20.233220452427837,73.33333333333333,2.0,80.95238095238095,0.15144626087146584
13:53:03,13360.0,13339.645551637643,20.237547563979366,73.33333333333333,2.0,80.95238095238095,0.15147864943098327
13:53:04,13360.0,13339.656856524265,20.24186908091482,73.33333333333333,0.0,80.95238095238095,0.1515109961146319
13:53:04,13360.0,13339.66815513214,20.245429106130533,73.33333333333333,0.0,80.95238095238095,0.1515376430099591
13:53:05,13360.0,13339.679447464752,20.249738938646356,73.33333333333333,0.0,80.95238095238095,0.15156990223537692
13:53:06,13360.0,13339.69073352559,20.254043187277343,73.33333333333333,2.0,80.95238095238095,0.15160211966524959
13:53:06,13360.0,13339.702013318132,20.257584313590932,73.33333333333333,0.0,80.95238095238095,0.15162862510172853
13:53:07,13360.0,13339.713286845865,20.261876899201315,73.33333333333333,0.0,80.95238095238095,0.15166075523354278
13:53:08,13360.0,13339.724554112265,20.26616391158832,73.33333333333333,2.0,80.95238095238095,0.15169284364961316
13:53:09,13360.0,13339.735815120812,20.270445354286345,73.33333333333333,0.0,80.95238095238095,0.15172489037639478
13:53:10,13360.0,13339.74706987498,20.27472123082469,73.33333333333333,0.0,80.95238095238095,0.15175689544030455
13:53:11,13360.0,13339.758318378243,20.278991544723922,73.33333333333333,0.0,80.95238095238095,0.15178885886769403
13:53:11,13355.0,13339.766783627685,20.28162021243283,68.75,4.0,77.27272727272727,0.15186537036640083
13:53:12,13355.0,13339.775244175516,20.284663785149387,68.75,0.0,77.27272727272727,0.15188816012841172
13:53:12,13355.0,13339.783700024349,20.287704524196723,68.75,4.0,77.27272727272727,0.1519109286723828
13:53:13,13355.0,13339.792151176793,20.290742430848923,68.75,0.0,77.27272727272727,0.15193367600785415
13:53:13,13355.0,13339.800597635456,20.29335759933068,68.75,0.0,77.27272727272727,0.15195325795081002
13:53:14,13360.0,13339.811816409332,20.298021858250582,73.33333333333333,2.0,80.95238095238095,0.15193130133421093
13:53:14,13360.0,13339.823028952287,20.302681625165615,73.33333333333333,0.0,80.95238095238095,0.15196617982908395
13:53:15,13360.0,13339.834235267781,20.307336903167837,73.33333333333333,0.0,80.95238095238095,0.15200102472431015
13:53:15,13360.0,13339.845435359273,20.311987695343436,73.33333333333333,0.0,80.95238095238095,0.15203583604298979
13:53:16,13360.0,13339.85662923022,20.316634004774365,73.33333333333333,4.0,80.95238095238095,0.15207061380819134
13:53:16,13360.0,13339.867816884078,20.321275834533814,73.33333333333333,0.0,80.95238095238095,0.15210535804291778
13:53:17,13360.0,13339.878998324299,20.325913187691718,73.33333333333333,0.0,80.95238095238095,0.15214006877014757
13:53:17,13360.0,13339.890173554331,20.330546067310856,73.33333333333333,0.0,80.95238095238095,0.1521747460128058
13:53:18,13355.0,13339.89856557124,20.33354958711664,68.75,2.0,77.27272727272727,0.15225420881405197
13:53:18,13360.0,13339.9097299336,20.338174467330425,73.33333333333333,2.0,80.95238095238095,0.1522318448153475
13:53:19,13360.0,13339.920888095261,20.34279488237906,73.33333333333333,22.0,80.95238095238095,0.15226642876032231
13:53:19,13360.0,13339.932040059663,20.347410835303233,73.33333333333333,0.0,80.95238095238095,0.15230097930616193
13:53:20,13355.0,13339.94040882386,20.350400965200876,68.75,8.0,77.27272727272727,0.15238038910670818
13:53:20,13355.0,13339.948772940037,20.353388286417076,68.75,0.0,77.27272727272727,0.15240275766691933
13:53:21,13355.0,13339.957132410773,20.35637280018814,68.75,4.0,77.27272727272727,0.1524251052054522
13:53:21,13355.0,13339.965487238647,20.359354507750083,68.75,0.0,77.27272727272727,0.15244743173156183
13:53:22,13355.0,13339.973837426242,20.36233341033318,68.75,0.0,77.27272727272727,0.15246973725446034
13:53:22,13355.0,13339.982182976131,20.3653965097666,68.75,0.0,77.27272727272727,0.15249267322925197
13:53:23,13355.0,13339.99052389089,20.368370266917378,68.75,0.0,77.27272727272727,0.1525149402240163
13:53:23,13355.0,13339.998860173095,20.371341222655886,68.75,0.0,77.27272727272727,0.15253718624227544
13:53:24,13355.0,13340.007191825318,20.374309378206963,68.75,0.0,77.27272727272727,0.15255941129320078
13:53:24,13355.0,13340.01551885013,20.37727473479423,68.75,0.0,77.27272727272727,0.15258161538595455
13:53:25,13360.0,13340.02661825649,20.381851646580177,73.33333333333333,12.0,80.95238095238095,0.15255876980973188
13:53:25,13360.0,13340.037711498226,20.386424124408315,73.33333333333333,12.0,80.95238095238095,0.15259299494317602
13:53:26,13355.0,13340.046021572372,20.38937967733563,68.75,2.0,77.27272727272727,0.1526722551653735
13:53:26,13355.0,13340.054327031094,20.392423200711637,68.75,0.0,77.27272727272727,0.15269504455793065
13:53:27,13355.0,13340.062627876952,20.39546475662857,68.75,0.0,77.27272727272727,0.15271781921848424
13:53:27,13355.0,13340.070924112511,20.398504345967797,68.75,0.0,77.27272727272727,0.15274057915363382
13:53:28,13360.0,13340.081992746718,20.403151989609725,73.33333333333333,6.0,80.95238095238095,0.15271820351504287
13:53:28,13360.0,13340.09305523339,20.407796211721536,73.33333333333333,0.0,80.95238095238095,0.15275296565659832
13:53:29,13360.0,13340.104111575944,20.412437014637455,73.33333333333333,0.0,80.95238095238095,0.15278770220537016
13:53:29,13360.0,13340.11516177779,20.41707440069055,73.33333333333333,0.0,80.95238095238095,0.15282241317882148
13:53:30,13360.0,13340.126205842342,20.421708372208013,73.33333333333333,0.0,80.95238095238095,0.15285709859437135
13:53:30,13355.0,13340.134466766618,20.424733100391112,68.75,4.0,77.27272727272727,0.1529369756674737
13:53:31,13355.0,13340.142723102765,20.4277558698095,68.75,0.0,77.27272727272727,0.1529596096578772
13:53:32,13355.0,13340.150974853334,20.430776681332155,68.75,0.0,77.27272727272727,0.15298222898788585
13:53:32,13355.0,13340.15922202087,20.433795535826935,68.75,0.0,77.27272727272727,0.153004833663998
13:53:33,13355.0,13340.167464607915,20.436812434162373,68.75,0.0,77.27272727272727,0.15302742369271713
13:53:33,13355.0,13340.17570261702,20.439827377203567,68.75,0.0,77.27272727272727,0.15304999908052092
13:53:34,13355.0,13340.183936050724,20.442840365815663,68.75,0.0,77.27272727272727,0.1530725598338874
13:53:34,13355.0,13340.192164911568,20.445851400863262,68.75,0.0,77.27272727272727,0.15309510595929063
13:53:35,13355.0,13340.200389202091,20.44861780886918,68.75,0.0,77.27272727272727,0.1531158203584364
13:53:35,13355.0,13340.208608924833,20.45138299377392,68.75,0.0,77.27272727272727,0.15313652559920568
13:53:36,13360.0,13340.219601088718,20.455746988964627,73.33333333333333,2.0,80.95238095238095,0.15311187865991488
13:53:36,13360.0,13340.230587147542,20.46010854484076,71.42857142857143,4.0,78.94736842105263,0.15314452503623324
13:53:37,13360.0,13340.241567104695,20.464467662961564,71.42857142857143,0.0,78.94736842105263,0.15317715316587996
13:53:37,13360.0,13340.252540963565,20.468824344884176,71.42857142857143,2.0,78.94736842105263,0.1532097630605103
13:53:38,13355.0,13340.260731721153,20.471821758483348,66.66666666666667,6.0,75.0,0.15328956764120813
13:53:38,13355.0,13340.268917929583,20.474817225853194,66.66666666666667,2.0,75.0,0.15331199719845148
13:53:39,13355.0,13340.277099591383,20.477571242628112,66.66666666666667,0.0,75.0,0.15333261881413787
13:53:40,13355.0,13340.285276709077,20.4803240413696,66.66666666666667,0.0,75.0,0.15335323130939424
13:53:40,13355.0,13340.29344928519,20.483075622569046,66.66666666666667,0.0,75.0,0.1533738346879
13:53:41,13355.0,13340.301617322242,20.4858259867164,66.66666666666667,0.0,75.0,0.15339442895332384
13:53:41,13355.0,13340.309780822758,20.48857513430223,66.66666666666667,0.0,75.0,0.15341501410933905
13:53:42,13355.0,13340.317939789253,20.49132306581648,66.66666666666667,0.0,75.0,0.15343559015961425
13:53:42,13355.0,13340.326094224249,20.494069781747466,66.66666666666667,0.0,75.0,0.1534561571078058
13:53:43,13355.0,13340.334244130261,20.4968152825847,66.66666666666667,0.0,75.0,0.15347671495757917
13:53:43,13355.0,13340.342389509806,20.499559568815876,66.66666666666667,2.0,75.0,0.15349726371258612
13:53:44,13360.0,13340.353307371784,20.5038941178721,71.42857142857143,12.0,78.94736842105263,0.1534722613613181
13:53:44,13360.0,13340.364219169967,20.507651387521417,71.42857142857143,154.0,78.94736842105263,0.15350038463713636
13:53:45,13360.0,13340.375124907723,20.511407122502973,71.42857142857143,14.0,78.94736842105263,0.15352849642592045
13:53:45,13360.0,13340.386024588419,20.51573540737813,71.42857142857143,2.0,78.94736842105263,0.15356089376780035
13:53:46,13360.0,13340.396918215418,20.52006127519255,71.42857142857143,0.0,78.94736842105263,0.15359327301790832
13:53:46,13360.0,13340.407805792083,20.524384727473592,71.42857142857143,0.0,78.94736842105263,0.1536256341876766
13:53:47,13360.0,13340.418687321773,20.52813317238571,71.42857142857143,0.0,78.94736842105263,0.15365369141007268
13:53:47,13360.0,13340.429562807849,20.531880087386895,71.42857142857143,2.0,78.94736842105263,0.1536817371810396
13:53:48,13360.0,13340.440432253665,20.53562547331492,71.42857142857143,48.0,78.94736842105263,0.15370977150684817
13:53:48,13360.0,13340.451295662577,20.539940765899768,71.42857142857143,22.0,78.94736842105263,0.15374207160104617
13:53:49,13355.0,13340.459376031551,20.542097508816582,66.66666666666667,26.0,75.0,0.15381578067253152
13:53:49,13355.0,13340.467451912678,20.544253649735964,66.66666666666667,16.0,75.0,0.15383192549409183
13:53:50,13355.0,13340.47552330845,20.5464091888474,66.66666666666667,0.0,75.0,0.15384806580941518
13:53:50,13355.0,13340.48359022136,20.548564126340427,66.66666666666667,2.0,75.0,0.15386420161992082
13:53:51,13360.0,13340.49442966028,20.552872197227195,71.42857142857143,2.0,78.94736842105263,0.15383886375170056
13:53:51,13360.0,13340.505263078965,20.557177863909114,71.42857142857143,0.0,78.94736842105263,0.15387109179572692
13:53:52,13355.0,13340.513313474366,20.559898893609173,66.66666666666667,4.0,75.0,0.1539490744560777
13:53:52,13360.0,13340.524136404954,20.56420046254107,71.42857142857143,2.0,78.94736842105263,0.15392365615674455
13:53:53,13360.0,13340.534953324475,20.568499631313525,71.42857142857143,0.0,78.94736842105263,0.153955835563724
13:53:53,13360.0,13340.545764236263,20.572796401429862,71.42857142857143,0.0,78.94736842105263,0.1539879970166906
13:53:54,13360.0,13340.556569143659,20.577090774393927,71.42857142857143,0.0,78.94736842105263,0.15402014052690066
13:53:54,13360.0,13340.567368049993,20.581382751706027,71.42857142857143,24.0,78.94736842105263,0.15405226610558403
13:53:55,13360.0,13340.578160958603,20.585672334864107,71.42857142857143,6.0,78.94736842105263,0.1540843737639529
13:53:55,13360.0,13340.588947872817,20.589959525365273,71.42857142857143,0.0,78.94736842105263,0.15411646351321315
13:53:56,13360.0,13340.599728795964,20.594244324702952,71.42857142857143,0.0,78.94736842105263,0.15414853536454307
