09:35:19,22580.0,22578.5179798,30.4844342743,63.1578947368,32.0,0,13.5006351968,22.0,85.0,10.0,22.0
09:35:20,22580.0,22578.5188029,30.4836519826,63.1578947368,2.0,0,13.5002887434,0.0,90.0,8.66666666667,22.0
09:35:20,22580.0,22578.5196256,30.4834806192,63.1578947368,8.0,0,13.5002128517,-4.0,81.8181818182,9.04761904762,16.0
09:35:21,22575.0,22578.5176708,30.4838345138,60.0,4.0,0,13.503359696,-4.0,75.0,8.09523809524,12.0
09:35:21,22575.0,22578.515717,30.4827326336,60.0,0.0,0,13.5028715985,0.0,0,5.80952380952,14.0
09:35:22,22575.0,22578.5137644,30.4816276126,60.0,0.0,0,13.5023821097,0.0,0,3.61904761905,14.0
09:35:22,22575.0,22578.5118129,30.4805194505,60.0,0.0,0,13.5018912295,0.0,0,1.42857142857,-8.0
09:35:23,22575.0,22578.5098624,30.4802506073,60.0,0.0,0,13.5017721406,0.0,0,0.761904761905,-8.0
09:35:23,22575.0,22578.507913,30.4799794834,60.0,14.0,0,13.5016520414,-14.0,0,4.19047619048,-18.0
09:35:24,22575.0,22578.5059647,30.4797060786,60.0,4.0,0,13.5015309318,-2.0,0,4.47619047619,-16.0
09:35:24,22575.0,22578.5040175,30.4800460937,60.0,0.0,0,13.5016815476,0.0,0,3.61904761905,-16.0
09:35:25,22575.0,22578.5020714,30.4803845229,60.0,0.0,0,13.5018314609,0.0,0,2.7619047619,-16.0
09:35:25,22575.0,22578.5001263,30.4811097834,60.0,0.0,0,13.502152728,0.0,0,1.90476190476,-16.0
09:35:26,22575.0,22578.4981823,30.4819947866,60.0,0.0,0,13.502544756,0.0,0,1.04761904762,-16.0
09:35:26,22575.0,22578.4962394,30.4828791947,60.0,0.0,0,13.5029365203,0.0,0,0.190476190476,-2.0
09:35:27,22575.0,22578.4942976,30.4836962787,60.0,0.0,0,13.5032984623,0.0,0,0.0,0.0
09:35:27,22575.0,22578.4923569,30.4845796882,60.0,0.0,0,13.5036897844,0.0,0,0.0,0.0
09:35:28,22575.0,22578.4904172,30.4854625026,60.0,0.0,0,13.5040808428,0.0,0,0.0,0.0
